run
new champ,fef1f175-ba74-478f-a735-b5e61bb45066,28
8fdf0eb7-48b0-446a-ad2d-d5e6a095a87e,06a8ddc3-9443-4ad7-89fe-659d9acff3fd,"[1, 2, 4, 15]","[0, 1]","[0, 0.4314280285201464]",2.1600000000000006
19946c92-a8ce-4684-bc14-3d7c952a2e4b,9887a041-1703-46fb-8745-2d1cd2064018,"[0, 3, 1, 1]","[2, 3]","[0, 0]",0.17
a1b1e436-0703-4c36-87dc-c4639ecf48ba,5734785b-f8a0-4986-a3e1-fbc6f14b4a5e,"[1, 2, 3, 4]","[0, 1]","[0.9262096339850124, 0]",1.16
3be89301-1667-4bcd-8723-e0b0bec0c9fd,5734785b-f8a0-4986-a3e1-fbc6f14b4a5e,"[1, 2, 6, 15]","[0, 1]","[0, 0.46875266154740913]",1.16
305a5cda-101a-4de5-8720-0f3ccf3e6069,ddf6210b-1eda-49f4-bc5f-dddd01ad58b9,"[0, 5, 0, 1]","[2, 3]","[0, 0]",0.38
f6ffaf61-a26f-4cf4-b485-135a9a8e7ea2,f25bb0db-d5f1-4c1f-a763-cf1dba2cc816,"[1, 2, 3, 6]","[0, 1]","[7.648957368352592, 0]",1.9700000000000006
79a9fca7-65ff-45d6-a8b3-712011027619,f25bb0db-d5f1-4c1f-a763-cf1dba2cc816,"[1, 2, 8, 15]","[0, 1]","[0, 4.06727493156755]",1.9700000000000006
e2ffcab1-619a-4a17-929f-c46327c88513,057007c4-1d63-4240-953a-e826b229b643,"[0, 7, 0, 8]","[2, 3]","[21.144221986057488, 0]",1.7000000000000004
404ecfd8-472f-45ed-9863-ef3ed445aa49,057007c4-1d63-4240-953a-e826b229b643,"[0, 7, 10, 10]","[2, 3]","[0, 0]",1.7000000000000004
b22b844d-9eb1-4dc7-a5e1-038a8ace8180,47b98c31-4a1c-4a2a-aca0-741a0267ef03,"[1, 9, 7, 7]","[0, 1]","[33.07733730011038, 0]",0.9299999999999998
ed5b84f7-26e0-4c50-807d-6cc9772355b1,47b98c31-4a1c-4a2a-aca0-741a0267ef03,"[1, 9, 9, 12]","[0, 1]","[0, 0]",0.9299999999999998
70203300-0195-4670-baf7-c1724910a4a8,f460b655-1f1d-4b0c-b56c-4200d6588f79,"[0, 8, 5, 5]","[2, 3]","[0, 0]",0.7699999999999999
945945b1-60d8-4a8a-ac22-96d9881a22db,f460b655-1f1d-4b0c-b56c-4200d6588f79,"[0, 8, 7, 11]","[2, 3]","[0, 34.99380068750946]",0.7699999999999999
0d3918cc-dce7-4b1e-8681-3679de73dfb4,278d9a0f-0d2b-4603-87a9-9e5378df9575,"[1, 6, 0, 7]","[0, 1]","[23.452376861291512, 0]",0.9699999999999999
8dc42e76-c390-4322-be81-38925c32ca89,278d9a0f-0d2b-4603-87a9-9e5378df9575,"[1, 6, 9, 9]","[0, 1]","[0, 0]",0.9699999999999999
6b7b4244-9590-456a-a1d9-1c158fc101ff,65f895dc-bec9-49f8-aa22-35b3be4cad6f,"[0, 8, 5, 7]","[2, 3]","[19.565860162060716, 0]",0.6799999999999999
eefe524f-528d-4f7e-8bb3-d9d0ed4873a9,65f895dc-bec9-49f8-aa22-35b3be4cad6f,"[0, 8, 9, 11]","[2, 3]","[0, 25.408523511790957]",0.6799999999999999
554a495e-a611-4ba1-a036-814a81a8a01d,b937d75d-9f68-460d-a463-4ada1fe3cbf5,"[1, 8, 0, 3]","[0, 1]","[0, 0]",0.7799999999999999
2467cdd8-1091-444b-bb6a-cb0003f6b0fc,b937d75d-9f68-460d-a463-4ada1fe3cbf5,"[1, 8, 5, 8]","[0, 1]","[0, 17.35607169999774]",0.7799999999999999
c19a20e9-ad95-4753-a664-066277f22872,4278a8fc-5404-4f91-a7cd-628664c7395c,"[0, 4, 0, 4]","[2, 3]","[0, 0]",1.6100000000000003
5177cc07-d89d-457e-bb50-ef2b259f7eda,4278a8fc-5404-4f91-a7cd-628664c7395c,"[0, 4, 6, 9]","[2, 3]","[0, 18.322329023099805]",1.6100000000000003
e739522d-b6e5-461b-90d2-3786cfe73adf,25cadfbe-2ebe-4099-ae7b-3d9ad11278cb,"[1, 5, 0, 5]","[0, 1]","[19.12357336720695, 0]",1.5600000000000005
b4ff3dd6-348e-4c19-99cb-b0193e0bf0f2,25cadfbe-2ebe-4099-ae7b-3d9ad11278cb,"[1, 5, 7, 12]","[0, 1]","[0, 0]",1.5600000000000005
04b2107b-e3de-4764-94f9-a93fd3cd5cf2,42a95cfc-2163-4045-87a9-79f145a08c6e,"[0, 6, 5, 5]","[2, 3]","[39.374348740852824, 0]",0.55
3753a7cd-a545-4355-9b4e-1a163f0a312e,42a95cfc-2163-4045-87a9-79f145a08c6e,"[0, 6, 7, 8]","[2, 3]","[0, 0]",0.55
d8d11d17-f932-4901-9c18-cfab23da48d9,ac8f6a83-1347-4f03-8518-37856f917468,"[1, 6, 0, 2]","[0, 1]","[0, 0]",1.1500000000000001
07b37838-cbe2-4d78-b05d-9e1135cce895,ac8f6a83-1347-4f03-8518-37856f917468,"[1, 6, 4, 9]","[0, 1]","[0, 68.48058000556844]",1.1500000000000001
1caa3255-295b-479c-88c4-0efaaca4f4f6,048ed5a9-7aed-48f6-8e3b-47819c2f88a8,"[0, 3, 4, 14]","[2, 3]","[81.00270056247712, 0]",1.35
3b49ea13-67a9-4960-9157-59d83c48d768,048ed5a9-7aed-48f6-8e3b-47819c2f88a8,"[0, 3, 16, 16]","[2, 3]","[0, 0]",1.35
b301d0a0-882f-4502-9edb-00ad4740f172,322b94df-3f8f-480e-9284-e3e1e656d008,"[1, 15, 1, 7]","[0, 1]","[0, 90.00819754600525]",1.05
a2614696-5697-4fb7-89b4-aeea4b6a4573,dba1441d-a229-45b4-a373-0d2517118aeb,"[0, 0, 14, 19]","[2, 3]","[0, 99.99990463256836]",100.86
new champ,eca9951e-840c-4aa3-a78a-f8b14cee54ac,28
1045b2cd-32c4-4141-be72-fcd8f45b524e,ce872cfc-912f-4489-89eb-1bc615b2fda7,"[0, 3, 1, 1]","[2, 3]","[0, 0]",0.09000000000000001
4a3a1f2a-9ccd-4dd1-a39d-625e552065b1,866eb6de-82f1-4eda-9930-bf7a9a3eda18,"[1, 2, 3, 14]","[0, 1]","[0.9892932631959223, 0]",1.18
1e99e02d-1162-4618-ac10-f1173592d0a7,4f8fca5f-9140-4781-9d57-34c82e45eedc,"[0, 15, 1, 4]","[2, 3]","[0.4942802841029989, 0]",0.6699999999999999
71f65779-2249-47e0-9483-30ddc14ca5c3,4f8fca5f-9140-4781-9d57-34c82e45eedc,"[0, 15, 6, 7]","[2, 3]","[0, 0.1814873604850083]",0.6699999999999999
9d74b039-61b2-470f-923c-743be22ccf95,ada6e803-a02e-40a9-a540-e2d6fc6f9a75,"[1, 5, 14, 14]","[0, 1]","[0, 0]",0.38
0e182548-b97c-4800-b753-22b95e31969f,ada6e803-a02e-40a9-a540-e2d6fc6f9a75,"[1, 5, 16, 17]","[0, 1]","[0, 0]",0.38
204acb44-fac2-44d8-adca-3c0856352458,83e782b3-d26f-4aed-83ad-27d84852a113,"[0, 15, 1, 6]","[2, 3]","[0.7301380653832131, 0]",0.94
85e4dead-8035-4860-a84c-2117433d5d02,2cb3d807-6315-4fb5-a358-c77673050833,"[1, 7, 15, 18]","[0, 1]","[0, 0.692628514476554]",0.66
88176707-cc27-4c99-92cd-27cfe2e2034b,0b76d1eb-234b-437f-a30c-53dee4c749bb,"[0, 14, 1, 6]","[2, 3]","[0.3345014375629456, 0]",1.1500000000000001
30a4cf28-f4fe-4eaf-a674-9825e0b31fb8,0b76d1eb-234b-437f-a30c-53dee4c749bb,"[0, 14, 8, 10]","[2, 3]","[0, 0]",1.1500000000000001
253a50ee-2ffc-4800-9800-4897f3ef09a1,b973f18e-bcf8-4bf9-8033-347f00f93dc5,"[1, 7, 15, 18]","[0, 1]","[0, 0.8705253467591404]",0.73
d0c50c4a-e355-461c-b557-0d40597b489d,8b36cef1-b441-49b5-a430-8d7817d9ee5a,"[0, 14, 1, 1]","[2, 3]","[0, 0]",1.4200000000000004
8988b0b2-e8c3-41eb-a038-ea6ba050aca0,8b36cef1-b441-49b5-a430-8d7817d9ee5a,"[0, 14, 3, 10]","[2, 3]","[0, 5.054153526154547]",1.4200000000000004
8fdf0eb7-48b0-446a-ad2d-d5e6a095a87e,06a8ddc3-9443-4ad7-89fe-659d9acff3fd,"[1, 2, 4, 15]","[0, 1]","[0, 1.541330013146356]",2.1600000000000006
19946c92-a8ce-4684-bc14-3d7c952a2e4b,9887a041-1703-46fb-8745-2d1cd2064018,"[0, 3, 1, 1]","[2, 3]","[0, 0]",0.17
a1b1e436-0703-4c36-87dc-c4639ecf48ba,5734785b-f8a0-4986-a3e1-fbc6f14b4a5e,"[1, 2, 3, 4]","[0, 1]","[2.1670257164991145, 0]",1.16
3be89301-1667-4bcd-8723-e0b0bec0c9fd,5734785b-f8a0-4986-a3e1-fbc6f14b4a5e,"[1, 2, 6, 15]","[0, 1]","[0, 1.1743412162998534]",1.16
305a5cda-101a-4de5-8720-0f3ccf3e6069,ddf6210b-1eda-49f4-bc5f-dddd01ad58b9,"[0, 5, 0, 1]","[2, 3]","[0, 0]",0.38
f6ffaf61-a26f-4cf4-b485-135a9a8e7ea2,f25bb0db-d5f1-4c1f-a763-cf1dba2cc816,"[1, 2, 3, 6]","[0, 1]","[10.857563204472653, 0]",1.9700000000000006
79a9fca7-65ff-45d6-a8b3-712011027619,f25bb0db-d5f1-4c1f-a763-cf1dba2cc816,"[1, 2, 8, 15]","[0, 1]","[0, 13.446182925481903]",1.9700000000000006
e2ffcab1-619a-4a17-929f-c46327c88513,057007c4-1d63-4240-953a-e826b229b643,"[0, 7, 0, 8]","[2, 3]","[25.029945879632333, 0]",1.7000000000000004
404ecfd8-472f-45ed-9863-ef3ed445aa49,057007c4-1d63-4240-953a-e826b229b643,"[0, 7, 10, 10]","[2, 3]","[0, 0]",1.7000000000000004
b22b844d-9eb1-4dc7-a5e1-038a8ace8180,47b98c31-4a1c-4a2a-aca0-741a0267ef03,"[1, 9, 7, 7]","[0, 1]","[35.36829136424117, 0]",0.9299999999999998
ed5b84f7-26e0-4c50-807d-6cc9772355b1,47b98c31-4a1c-4a2a-aca0-741a0267ef03,"[1, 9, 9, 12]","[0, 1]","[0, 0]",0.9299999999999998
70203300-0195-4670-baf7-c1724910a4a8,f460b655-1f1d-4b0c-b56c-4200d6588f79,"[0, 8, 5, 5]","[2, 3]","[0, 0]",0.7699999999999999
945945b1-60d8-4a8a-ac22-96d9881a22db,f460b655-1f1d-4b0c-b56c-4200d6588f79,"[0, 8, 7, 11]","[2, 3]","[0, 49.6320354681436]",0.7699999999999999
0d3918cc-dce7-4b1e-8681-3679de73dfb4,278d9a0f-0d2b-4603-87a9-9e5378df9575,"[1, 6, 0, 7]","[0, 1]","[0, 0]",0.9699999999999999
8dc42e76-c390-4322-be81-38925c32ca89,278d9a0f-0d2b-4603-87a9-9e5378df9575,"[1, 6, 9, 9]","[0, 1]","[0, 0]",0.9699999999999999
6b7b4244-9590-456a-a1d9-1c158fc101ff,65f895dc-bec9-49f8-aa22-35b3be4cad6f,"[0, 8, 5, 7]","[2, 3]","[53.09148811570178, 0]",0.6799999999999999
eefe524f-528d-4f7e-8bb3-d9d0ed4873a9,65f895dc-bec9-49f8-aa22-35b3be4cad6f,"[0, 8, 9, 11]","[2, 3]","[0, 36.11986261271255]",0.6799999999999999
554a495e-a611-4ba1-a036-814a81a8a01d,b937d75d-9f68-460d-a463-4ada1fe3cbf5,"[1, 8, 0, 3]","[0, 1]","[28.434708818671353, 0]",0.7799999999999999
2467cdd8-1091-444b-bb6a-cb0003f6b0fc,b937d75d-9f68-460d-a463-4ada1fe3cbf5,"[1, 8, 5, 8]","[0, 1]","[0, 27.40962239741657]",0.7799999999999999
c19a20e9-ad95-4753-a664-066277f22872,4278a8fc-5404-4f91-a7cd-628664c7395c,"[0, 4, 0, 4]","[2, 3]","[0, 0]",1.6100000000000003
5177cc07-d89d-457e-bb50-ef2b259f7eda,4278a8fc-5404-4f91-a7cd-628664c7395c,"[0, 4, 6, 9]","[2, 3]","[0, 27.59575143932832]",1.6100000000000003
e739522d-b6e5-461b-90d2-3786cfe73adf,25cadfbe-2ebe-4099-ae7b-3d9ad11278cb,"[1, 5, 0, 5]","[0, 1]","[30.505770844915602, 0]",1.5600000000000005
b4ff3dd6-348e-4c19-99cb-b0193e0bf0f2,25cadfbe-2ebe-4099-ae7b-3d9ad11278cb,"[1, 5, 7, 12]","[0, 1]","[0, 0]",1.5600000000000005
04b2107b-e3de-4764-94f9-a93fd3cd5cf2,42a95cfc-2163-4045-87a9-79f145a08c6e,"[0, 6, 5, 7]","[2, 3]","[36.27020010579071, 0]",0.55
25fe29cf-fcf3-4b55-9406-e978ad63912f,6dfdca40-d266-407b-8eb3-54b6ff720481,"[1, 8, 0, 1]","[0, 1]","[0, 0]",1.32
2853cb0e-4052-4252-9103-4a31e8d75ea6,6dfdca40-d266-407b-8eb3-54b6ff720481,"[1, 8, 3, 8]","[0, 1]","[0, 69.33764447927139]",1.32
0e78b3c7-339f-4925-84ff-901402b2e6a5,d7d99893-35f8-4a5d-a11c-cffff372a85c,"[0, 2, 8, 13]","[2, 3]","[90.00819754600525, 0]",1.8900000000000006
859ac2d3-64b0-4c64-b433-b7db01f9db58,d7d99893-35f8-4a5d-a11c-cffff372a85c,"[0, 2, 15, 18]","[2, 3]","[0, 0]",1.8900000000000006
7eb337f0-7c16-4885-8c30-8d4290f95488,42484c21-e207-4433-9ca9-de55a96b185b,"[1, 14, 0, 10]","[0, 1]","[0, 99.99990463256836]",101.69
new champ,b05e5e68-374d-48cb-86da-b3b7d3d65aa0,50
1045b2cd-32c4-4141-be72-fcd8f45b524e,ce872cfc-912f-4489-89eb-1bc615b2fda7,"[0, 3, 1, 1]","[2, 3]","[0, 0]",0.09000000000000001
4a3a1f2a-9ccd-4dd1-a39d-625e552065b1,866eb6de-82f1-4eda-9930-bf7a9a3eda18,"[1, 2, 3, 14]","[0, 1]","[0.05958685441442245, 0]",1.18
1e99e02d-1162-4618-ac10-f1173592d0a7,4f8fca5f-9140-4781-9d57-34c82e45eedc,"[0, 15, 1, 4]","[2, 3]","[0.03982837742679104, 0]",0.6699999999999999
71f65779-2249-47e0-9483-30ddc14ca5c3,4f8fca5f-9140-4781-9d57-34c82e45eedc,"[0, 15, 6, 7]","[2, 3]","[0, 0.035377780209507007]",0.6699999999999999
9d74b039-61b2-470f-923c-743be22ccf95,ada6e803-a02e-40a9-a540-e2d6fc6f9a75,"[1, 5, 14, 14]","[0, 1]","[0, 0]",0.38
0e182548-b97c-4800-b753-22b95e31969f,ada6e803-a02e-40a9-a540-e2d6fc6f9a75,"[1, 5, 16, 17]","[0, 1]","[0, 0]",0.38
204acb44-fac2-44d8-adca-3c0856352458,83e782b3-d26f-4aed-83ad-27d84852a113,"[0, 15, 1, 6]","[2, 3]","[0.04865176044470072, 0]",0.94
85e4dead-8035-4860-a84c-2117433d5d02,2cb3d807-6315-4fb5-a358-c77673050833,"[1, 7, 15, 18]","[0, 1]","[0, 0.05184905495638558]",0.66
88176707-cc27-4c99-92cd-27cfe2e2034b,0b76d1eb-234b-437f-a30c-53dee4c749bb,"[0, 14, 1, 6]","[2, 3]","[0.018475893928238896, 0]",1.1500000000000001
30a4cf28-f4fe-4eaf-a674-9825e0b31fb8,0b76d1eb-234b-437f-a30c-53dee4c749bb,"[0, 14, 8, 10]","[2, 3]","[0, 0]",1.1500000000000001
253a50ee-2ffc-4800-9800-4897f3ef09a1,b973f18e-bcf8-4bf9-8033-347f00f93dc5,"[1, 7, 15, 18]","[0, 1]","[0, 0.047694775789194864]",0.73
d0c50c4a-e355-461c-b557-0d40597b489d,8b36cef1-b441-49b5-a430-8d7817d9ee5a,"[0, 14, 1, 1]","[2, 3]","[0, 0]",1.4200000000000004
8988b0b2-e8c3-41eb-a038-ea6ba050aca0,8b36cef1-b441-49b5-a430-8d7817d9ee5a,"[0, 14, 3, 10]","[2, 3]","[0, 0.0419191387761073]",1.4200000000000004
8fdf0eb7-48b0-446a-ad2d-d5e6a095a87e,06a8ddc3-9443-4ad7-89fe-659d9acff3fd,"[1, 2, 4, 15]","[0, 1]","[0, 0.05343072729621519]",2.1600000000000006
19946c92-a8ce-4684-bc14-3d7c952a2e4b,9887a041-1703-46fb-8745-2d1cd2064018,"[0, 3, 1, 1]","[2, 3]","[0, 0]",0.17
a1b1e436-0703-4c36-87dc-c4639ecf48ba,5734785b-f8a0-4986-a3e1-fbc6f14b4a5e,"[1, 2, 3, 4]","[0, 1]","[0.05697984247652571, 0]",1.16
3be89301-1667-4bcd-8723-e0b0bec0c9fd,5734785b-f8a0-4986-a3e1-fbc6f14b4a5e,"[1, 2, 6, 15]","[0, 1]","[0, 0.062413087864828104]",1.16
305a5cda-101a-4de5-8720-0f3ccf3e6069,ddf6210b-1eda-49f4-bc5f-dddd01ad58b9,"[0, 5, 0, 1]","[2, 3]","[0, 0]",0.38
f6ffaf61-a26f-4cf4-b485-135a9a8e7ea2,f25bb0db-d5f1-4c1f-a763-cf1dba2cc816,"[1, 2, 3, 6]","[0, 1]","[0.06426440553857879, 0]",1.9700000000000006
79a9fca7-65ff-45d6-a8b3-712011027619,f25bb0db-d5f1-4c1f-a763-cf1dba2cc816,"[1, 2, 8, 15]","[0, 1]","[0, 0.059445604015265996]",1.9700000000000006
e2ffcab1-619a-4a17-929f-c46327c88513,057007c4-1d63-4240-953a-e826b229b643,"[0, 7, 0, 8]","[2, 3]","[0.05178928690381751, 0]",1.7000000000000004
404ecfd8-472f-45ed-9863-ef3ed445aa49,057007c4-1d63-4240-953a-e826b229b643,"[0, 7, 10, 10]","[2, 3]","[0, 0]",1.7000000000000004
b22b844d-9eb1-4dc7-a5e1-038a8ace8180,47b98c31-4a1c-4a2a-aca0-741a0267ef03,"[1, 9, 7, 7]","[0, 1]","[0.03991017384517298, 0]",0.9299999999999998
ed5b84f7-26e0-4c50-807d-6cc9772355b1,47b98c31-4a1c-4a2a-aca0-741a0267ef03,"[1, 9, 9, 12]","[0, 1]","[0, 0]",0.9299999999999998
70203300-0195-4670-baf7-c1724910a4a8,f460b655-1f1d-4b0c-b56c-4200d6588f79,"[0, 8, 5, 5]","[2, 3]","[0, 0]",0.7699999999999999
945945b1-60d8-4a8a-ac22-96d9881a22db,f460b655-1f1d-4b0c-b56c-4200d6588f79,"[0, 8, 7, 11]","[2, 3]","[0, 0.037783711139024546]",0.7699999999999999
0d3918cc-dce7-4b1e-8681-3679de73dfb4,278d9a0f-0d2b-4603-87a9-9e5378df9575,"[1, 6, 0, 7]","[0, 1]","[0.054691551712110514, 0]",0.9699999999999999
8dc42e76-c390-4322-be81-38925c32ca89,278d9a0f-0d2b-4603-87a9-9e5378df9575,"[1, 6, 9, 9]","[0, 1]","[0, 0.0414431562347127]",0.9699999999999999
6b7b4244-9590-456a-a1d9-1c158fc101ff,65f895dc-bec9-49f8-aa22-35b3be4cad6f,"[0, 8, 5, 7]","[2, 3]","[0.05156949656337331, 0]",0.6799999999999999
eefe524f-528d-4f7e-8bb3-d9d0ed4873a9,65f895dc-bec9-49f8-aa22-35b3be4cad6f,"[0, 8, 9, 11]","[2, 3]","[0, 0.05633143589666765]",0.6799999999999999
554a495e-a611-4ba1-a036-814a81a8a01d,b937d75d-9f68-460d-a463-4ada1fe3cbf5,"[1, 8, 0, 3]","[0, 1]","[0.06288721425656427, 0]",0.7799999999999999
2467cdd8-1091-444b-bb6a-cb0003f6b0fc,b937d75d-9f68-460d-a463-4ada1fe3cbf5,"[1, 8, 5, 8]","[0, 1]","[0, 0.06467651860659152]",0.7799999999999999
c19a20e9-ad95-4753-a664-066277f22872,4278a8fc-5404-4f91-a7cd-628664c7395c,"[0, 4, 0, 4]","[2, 3]","[0, 0]",1.6100000000000003
5177cc07-d89d-457e-bb50-ef2b259f7eda,4278a8fc-5404-4f91-a7cd-628664c7395c,"[0, 4, 6, 9]","[2, 3]","[0, 0.06047061653363392]",1.6100000000000003
e739522d-b6e5-461b-90d2-3786cfe73adf,25cadfbe-2ebe-4099-ae7b-3d9ad11278cb,"[1, 5, 0, 5]","[0, 1]","[0.0634165273837956, 0]",1.5600000000000005
b4ff3dd6-348e-4c19-99cb-b0193e0bf0f2,25cadfbe-2ebe-4099-ae7b-3d9ad11278cb,"[1, 5, 7, 12]","[0, 1]","[0, 0]",1.5600000000000005
04b2107b-e3de-4764-94f9-a93fd3cd5cf2,42a95cfc-2163-4045-87a9-79f145a08c6e,"[0, 6, 5, 7]","[2, 3]","[0.06489716537156852, 0]",0.55
25fe29cf-fcf3-4b55-9406-e978ad63912f,6dfdca40-d266-407b-8eb3-54b6ff720481,"[1, 8, 0, 1]","[0, 1]","[0, 0]",1.32
2853cb0e-4052-4252-9103-4a31e8d75ea6,6dfdca40-d266-407b-8eb3-54b6ff720481,"[1, 8, 3, 8]","[0, 1]","[0, 0.06673884039181231]",1.32
0e78b3c7-339f-4925-84ff-901402b2e6a5,d7d99893-35f8-4a5d-a11c-cffff372a85c,"[0, 2, 8, 8]","[2, 3]","[0.06050586483113712, 0]",1.8900000000000006
bf49beb4-224e-4c3e-9ece-dbfa7a3f3393,d7d99893-35f8-4a5d-a11c-cffff372a85c,"[0, 2, 10, 18]","[2, 3]","[0, 0]",1.8900000000000006
ae582d8e-5431-4b27-9724-1537b7dd4b80,448f51bd-cf4d-4cce-a5aa-32b6451e23a2,"[1, 9, 1, 1]","[0, 1]","[0, 0]",0.61
353b758e-85f4-4222-beaf-8e64877a37c6,448f51bd-cf4d-4cce-a5aa-32b6451e23a2,"[1, 9, 3, 5]","[0, 1]","[0, 0]",0.61
c2fdd1ce-31f1-41df-bbee-ce50279a4d25,407c3094-22c4-40c1-b4e6-d7262dcaaca9,"[0, 2, 9, 18]","[2, 3]","[0, 0.06304485121713585]",1.7900000000000007
d3baea76-e86b-45d9-897d-bce34cf4b676,a6f40472-34d9-45f9-bce9-ceedf999c4d0,"[1, 8, 0, 6]","[0, 1]","[0.06592695683043262, 0]",1.33
48d25df7-ba3f-4e80-bdbc-3bfdc42d5d3c,a6f40472-34d9-45f9-bce9-ceedf999c4d0,"[1, 8, 8, 8]","[0, 1]","[0, 0.055724035859364675]",1.33
c2e95dfa-293f-4eb0-9c96-05d260eb0a4a,9990bdaa-c909-4a46-9f07-39479be25688,"[0, 7, 0, 5]","[2, 3]","[0.05147321108320023, 0]",1.7000000000000004
a4598371-90b4-42cc-84b3-d4d59ee47f63,9990bdaa-c909-4a46-9f07-39479be25688,"[0, 7, 7, 10]","[2, 3]","[0, 0.059157780677174324]",1.7000000000000004
7dbf196e-8d09-4b65-98c2-ae49889c487f,50c7a032-95db-47f4-9a05-f643d7e82127,"[1, 6, 0, 4]","[0, 1]","[0.03911867619143894, 0]",1.5200000000000002
a4faea7a-368c-4090-8c10-252a85b4919a,50c7a032-95db-47f4-9a05-f643d7e82127,"[1, 6, 6, 9]","[0, 1]","[0, 0.06237652036087018]",1.5200000000000002
504d0468-7b33-4d15-a777-b9e01f10a73b,105b1279-15cf-46e5-abd7-af02764835bd,"[0, 5, 4, 4]","[2, 3]","[0, 0]",1.32
452503d5-ecf3-4bad-bcd3-c199188824ae,105b1279-15cf-46e5-abd7-af02764835bd,"[0, 5, 6, 12]","[2, 3]","[0, 0.06321206296116222]",1.32
e47b53b1-fbf1-4a2c-b595-4fbf91153528,441a1361-ebe5-4a57-b7ef-3fad2da4e077,"[1, 5, 0, 3]","[0, 1]","[0, 0]",1.8100000000000005
f023e346-cc0b-49e8-839a-5be2ea82fff2,441a1361-ebe5-4a57-b7ef-3fad2da4e077,"[1, 5, 5, 12]","[0, 1]","[0, 0.0651545839506768]",1.8100000000000005
b1d4db16-584d-4fda-a656-751cd0c1da00,f756605e-b6ef-4cf4-9781-b1e6d0ea8887,"[0, 4, 0, 7]","[2, 3]","[0.06104493010498033, 0]",1.3200000000000003
79feea1e-0394-4bf0-8c8d-e60ff056b060,f756605e-b6ef-4cf4-9781-b1e6d0ea8887,"[0, 4, 9, 9]","[2, 3]","[0, 0]",1.3200000000000003
40b6e1e6-c1df-410a-b5a0-b9f6272d6944,ebaae4c1-55ae-4341-9cfb-32668100eef7,"[1, 8, 0, 4]","[0, 1]","[0.06659563428918248, 0]",1.1500000000000001
03c2f2e9-7cd5-439b-a9da-5f8770cf3a40,ebaae4c1-55ae-4341-9cfb-32668100eef7,"[1, 8, 6, 8]","[0, 1]","[0, 0.0658391321878389]",1.1500000000000001
0f7ee2ec-bf91-49e4-b12f-4b3a5ee4124d,0d7ad58f-dc85-4355-a6b2-6184149f7fd4,"[0, 5, 4, 6]","[2, 3]","[0.05819946179978471, 0]",1.1400000000000001
d6c203ef-aa71-455d-b4d8-6c0dce3d1718,0d7ad58f-dc85-4355-a6b2-6184149f7fd4,"[0, 5, 8, 12]","[2, 3]","[0, 0.05086345610008168]",1.1400000000000001
436379f3-b80b-47e9-addb-726e81ce5cc5,fccf022a-d1f0-4b35-b09d-ab2bb8811fbd,"[1, 7, 3, 8]","[0, 1]","[0.06597303287757562, 0]",1.5100000000000002
