run
new champ,e851766c-834a-4bf1-8d04-6bd18975fd2c,151
a434d0be-9542-46fa-b14b-0be8cc9943cd,703459f9-0687-473b-89a8-31d30f631aed,"[1, 18, 16, 18]","[0, 1]","[0, 0]",0.47
cb6a30fb-5447-4694-90d2-36ae2d46cc58,52d6f0b5-a8fe-4c37-87ee-d84add3391eb,"[0, 15, 16, 32]","[2, 3]","[4.87956565204631, 0]",3.9899999999999984
b00aa0e4-ad80-4d6f-a63d-57459327481f,52d6f0b5-a8fe-4c37-87ee-d84add3391eb,"[0, 15, 34, 38]","[2, 3]","[0, 0]",3.9899999999999984
5664cad5-bb70-4641-8586-8a9f21171085,ecda7918-4b97-4389-b3bc-c60163f597e6,"[1, 33, 5, 14]","[0, 1]","[0, 0]",0.9899999999999999
ea30c9df-c7a5-4253-a745-df100a4d62cd,eec237ef-9a5d-4c59-abb5-8e558c6f075c,"[0, 15, 16, 18]","[2, 3]","[1.6079013401215547, 0]",2.640000000000001
de584c5a-1206-431f-8cdf-9ccee791cc4e,eec237ef-9a5d-4c59-abb5-8e558c6f075c,"[0, 15, 20, 38]","[2, 3]","[0, 1.7548270600113018]",2.640000000000001
95beac34-2d63-47ee-acf3-be12fc92c172,fb24e695-6404-4b47-8fe3-ac758f3e369e,"[1, 19, 13, 14]","[0, 1]","[0, 0]",0.56
9f187ce6-9693-4284-9527-93835778c1f5,fb24e695-6404-4b47-8fe3-ac758f3e369e,"[1, 19, 16, 17]","[0, 1]","[0, 0]",0.56
d02a0504-53fd-4da5-bbb4-71bf8a9075c3,7cdb145f-3230-4a81-a8ac-263a30566198,"[0, 15, 16, 16]","[2, 3]","[0, 0]",2.4400000000000013
35149798-33a1-484c-a671-a6f7e6481857,7cdb145f-3230-4a81-a8ac-263a30566198,"[0, 15, 18, 38]","[2, 3]","[0, 11.045390800159476]",2.4400000000000013
5de9382a-0329-4d08-9117-b15c7b9459a5,ebc1c0cf-225e-41b9-997d-c9b65ded98ea,"[1, 17, 10, 13]","[0, 1]","[0, 0]",1.13
4c980ea1-112a-4978-8f61-78c75af4e665,ebc1c0cf-225e-41b9-997d-c9b65ded98ea,"[1, 17, 15, 17]","[0, 1]","[0, 18.681549299634128]",1.13
f6df381a-1aba-4805-96e2-6e484c3b8278,d392a335-127b-474a-aa38-b68eb02200b1,"[0, 14, 14, 19]","[2, 3]","[18.234873817858475, 0]",1.1500000000000001
23e88986-471b-4a48-955e-001534ba4076,d392a335-127b-474a-aa38-b68eb02200b1,"[0, 14, 21, 23]","[2, 3]","[0, 0]",1.1500000000000001
6f74ffec-d7bd-45cb-b42a-e526267248b3,5d3259ad-a45c-4f1d-b581-bf3398f67eae,"[1, 20, 13, 33]","[0, 1]","[19.31308524389211, 0]",4.0699999999999985
b17a4842-2b68-48de-9017-8c21366d7294,5d3259ad-a45c-4f1d-b581-bf3398f67eae,"[1, 20, 35, 35]","[0, 1]","[0, 0]",4.0699999999999985
c0977b15-b851-4385-a582-f950981b3f98,01538104-e880-49a1-be8e-31f57b22cc28,"[0, 34, 17, 17]","[2, 3]","[0, 0]",3.519999999999999
0820551b-15ca-4227-827a-10ee0b245f77,01538104-e880-49a1-be8e-31f57b22cc28,"[0, 34, 19, 37]","[2, 3]","[0, 20.523651946705485]",3.519999999999999
18771b08-5f4b-4ee0-bf5d-dfb49184d79d,c4381f24-68b3-4b5c-934e-83bd70e18480,"[1, 18, 30, 39]","[0, 1]","[8.952862432176957, 0]",1.3500000000000003
536934d7-9f6f-436f-bea0-e05a52a14cb4,87bfdd2b-48ce-4b96-b645-6636e679d701,"[0, 40, 7, 16]","[2, 3]","[0.8338557584356683, 0]",2.170000000000001
42a5f894-70bc-4b66-a176-1efcf6c91d0f,87bfdd2b-48ce-4b96-b645-6636e679d701,"[0, 40, 18, 19]","[2, 3]","[0, 0.6987374259556652]",2.170000000000001
b5aa7a25-4386-4c8f-aee3-400598c8cfb6,148236ea-8d00-403e-ac52-394c0f26b94f,"[1, 17, 39, 41]","[0, 1]","[0.44046028208370447, 0]",1.0699999999999998
c7d7baa1-e87f-4ce9-be67-fac5fe0c3bd5,148236ea-8d00-403e-ac52-394c0f26b94f,"[1, 17, 43, 49]","[0, 1]","[0, 0]",1.0699999999999998
5ec2a5b9-bbfb-4177-8e2a-0478909a2f1e,862c5d1e-8bd0-4c29-8729-6eae1c27657b,"[0, 42, 4, 16]","[2, 3]","[0.4061174546866261, 0]",1.6600000000000006
5dd73450-3892-49b1-a0b9-d26924a954ca,862c5d1e-8bd0-4c29-8729-6eae1c27657b,"[0, 42, 18, 19]","[2, 3]","[0, 0]",1.6600000000000006
914cfa55-550b-4d1a-90f0-fa844c537682,340480d7-681d-4283-98db-443ef2c02450,"[1, 17, 40, 49]","[0, 1]","[0, 0.3911958700844156]",1.2500000000000002
df0e1506-68e2-4109-a7b6-0b285127023e,ed51e449-f891-45d3-8900-64a9345602b2,"[0, 39, 14, 21]","[2, 3]","[0, 0.4711131838811429]",1.1500000000000001
72a2533c-7c89-4375-9921-4bea76ac8868,caee8e17-83da-479c-9b6c-cb2c2fe74ee0,"[1, 13, 30, 41]","[0, 1]","[0.34417246032025817, 0]",2.400000000000001
f10d9d82-e852-4a8a-b86b-af124b8aa8bf,caee8e17-83da-479c-9b6c-cb2c2fe74ee0,"[1, 13, 43, 46]","[0, 1]","[0, 1.0621514367875324]",2.400000000000001
c7e46264-9417-4984-a931-129f91801cca,3b33fe2c-7a25-47a2-b71f-cf2edb68722f,"[0, 42, 4, 15]","[2, 3]","[0.41550352169942384, 0]",2.3000000000000007
fb533e87-bf5b-4f95-99f2-2171b906cbf9,3b33fe2c-7a25-47a2-b71f-cf2edb68722f,"[0, 42, 17, 19]","[2, 3]","[0, 0.30566861748932816]",2.3000000000000007
fc1c7778-a6d1-48ca-b203-c43dd34b4219,d1ac8304-6623-49c1-8204-194f6a782335,"[1, 16, 43, 49]","[0, 1]","[0, 0.35185319612037586]",0.69
3e923deb-94de-4402-becb-e2d83d4cde07,f6ef42df-c14a-4e49-9259-5c32b5681258,"[0, 42, 4, 15]","[2, 3]","[0.29552410860027767, 0]",2.5600000000000005
8abb228d-ca25-4015-8aea-4ddd31b0dcdb,f6ef42df-c14a-4e49-9259-5c32b5681258,"[0, 42, 17, 19]","[2, 3]","[0, 0.29723699299912953]",2.5600000000000005
c355dcf4-3c44-4eea-9380-217977850fc8,04327acd-ed53-419c-b833-6034339ce6fa,"[1, 16, 42, 47]","[0, 1]","[0.25563995518728916, 0]",0.69
53b0fd31-0491-4026-8d4a-e419df51d9e4,04327acd-ed53-419c-b833-6034339ce6fa,"[1, 16, 49, 49]","[0, 1]","[0, 0.2619981056929117]",0.69
ebf19e55-f7a6-490c-907d-545c60d697b1,7e3b5a96-7b31-402a-b637-6eff991c8f2e,"[0, 48, 14, 15]","[2, 3]","[0.25238526358299407, 0]",0.6699999999999999
811b5ed2-d409-4e66-9f85-a53fc9771f3e,7e3b5a96-7b31-402a-b637-6eff991c8f2e,"[0, 48, 17, 19]","[2, 3]","[0, 0.3774530358603292]",0.6699999999999999
3f2e869b-2abd-4809-99d0-f76bc8b70dd0,53e90614-1bec-41b4-8219-d0af5a646d49,"[1, 16, 42, 44]","[0, 1]","[0.2852780376289237, 0]",1.23
80d69b61-dade-4bf4-a07a-0e638b098cd9,53e90614-1bec-41b4-8219-d0af5a646d49,"[1, 16, 46, 49]","[0, 1]","[0, 0.5012584259432662]",1.23
233c0fc9-77e2-4cc0-92b2-5222270fe46a,9f31301f-968a-479a-bdb5-4fa1b2de4dd9,"[0, 45, 5, 22]","[2, 3]","[0.6551308961319662, 0]",3.3800000000000012
4f1ebfeb-839a-4a00-829d-63988311b48d,9f31301f-968a-479a-bdb5-4fa1b2de4dd9,"[0, 45, 24, 28]","[2, 3]","[0, 0.24024341422556492]",3.3800000000000012
86e9de69-ce6e-4f6c-a8a7-60559d8b49bf,65e49c06-936b-4b24-a2bd-1ffd77c93d4e,"[1, 23, 38, 48]","[0, 1]","[0.23794092590787969, 0]",1.4600000000000004
b0cdc856-3fe3-424a-894c-7c1061295bca,6467c75c-ea95-4ae1-8c02-38eade6f8b86,"[0, 49, 13, 15]","[2, 3]","[0, 0]",2.0900000000000007
8c5bc841-39c8-42e1-89e5-b0e8eb10e74a,6467c75c-ea95-4ae1-8c02-38eade6f8b86,"[0, 49, 17, 25]","[2, 3]","[0, 0.264086471895399]",2.0900000000000007
10fa88a3-0aa6-45c1-9979-756ba54abccf,59dba89d-8c96-43f0-a51c-d4c899266a07,"[1, 16, 43, 49]","[0, 1]","[0, 0.27750252213455373]",0.69
dc11e0da-7f7e-49ed-a496-4682ed87d908,2813780f-cbff-45ea-aac0-b3282533e190,"[0, 42, 4, 14]","[2, 3]","[0.3587220865325288, 0]",2.5700000000000007
95055fd6-9089-476b-850c-5cca719916bf,2813780f-cbff-45ea-aac0-b3282533e190,"[0, 42, 16, 19]","[2, 3]","[0, 0.5036989758243331]",2.5700000000000007
a9ab310b-7b32-4c4e-be03-d48d473f87b0,9d792f3a-8103-469b-8baa-aa86149b9550,"[1, 15, 39, 41]","[0, 1]","[0.355592900789137, 0]",1.2500000000000002
d7e26ee7-2326-45ad-8dad-41362733a435,9d792f3a-8103-469b-8baa-aa86149b9550,"[1, 15, 43, 49]","[0, 1]","[0, 0.28682607072374133]",1.2500000000000002
2a626751-1575-4646-93a3-5c1d62117624,85c4bff5-b1c0-4de0-bc44-23e9c5a3cbbb,"[0, 42, 4, 14]","[2, 3]","[0.39066225923467146, 0]",2.470000000000001
f3a9bbff-1e66-4e72-8cd4-5692c7ab94c2,85c4bff5-b1c0-4de0-bc44-23e9c5a3cbbb,"[0, 42, 16, 19]","[2, 3]","[0, 0.4016825362554024]",2.470000000000001
eb97788f-2ade-41cb-8322-368e9fa787aa,dc66e813-2e59-4292-abe3-324c4e6646ad,"[1, 15, 39, 45]","[0, 1]","[0.3876559884369355, 0]",1.2600000000000002
ce8d5fb0-52c5-49ef-8147-d4115292a83a,dc66e813-2e59-4292-abe3-324c4e6646ad,"[1, 15, 47, 49]","[0, 1]","[0, 0.27521474746862185]",1.2600000000000002
fc5db6f6-d78f-4601-b47f-cd23a8849a55,5d1eff8c-334e-4692-831c-acbb03ef3a47,"[0, 46, 7, 15]","[2, 3]","[0.28270471598501623, 0]",3.0100000000000016
6d1c5cbc-9f7f-4267-b156-4a2de8d091e3,5d1eff8c-334e-4692-831c-acbb03ef3a47,"[0, 46, 17, 30]","[2, 3]","[0, 0.23383640101813474]",3.0100000000000016
bdf2fbe7-d398-4459-85c9-adb5c2ff7299,673d08c7-767d-4581-bd0c-9a9157c0c554,"[1, 16, 42, 45]","[0, 1]","[0.3402887454603636, 0]",0.96
2fdb5ace-0175-4032-8646-8da62eeafa0a,673d08c7-767d-4581-bd0c-9a9157c0c554,"[1, 16, 47, 49]","[0, 1]","[0, 0.30713517524616263]",0.96
a8f5d154-54df-47b0-87dd-5b3ffacbd190,8c21545e-6061-4727-828a-6ea2ace222f2,"[0, 46, 7, 12]","[2, 3]","[1.4073704966566425, 0]",3.090000000000001
bc3c4a06-3783-4a28-beaf-43813fe190dd,8c21545e-6061-4727-828a-6ea2ace222f2,"[0, 46, 14, 30]","[2, 3]","[0, 0.576423754751739]",3.090000000000001
99380e45-8727-446f-aab6-e6742bb514ee,657c5500-7b5a-4f69-a70a-853aeeb5c02e,"[1, 13, 30, 44]","[0, 1]","[0.5280233609078703, 0]",1.5900000000000003
4c3c9cd3-fd6d-49c9-9a40-64fd60544f94,657c5500-7b5a-4f69-a70a-853aeeb5c02e,"[1, 13, 46, 46]","[0, 1]","[0, 0.43563934992457254]",1.5900000000000003
baddc8d7-ea60-49b8-85cd-92e54ded18f2,414178d9-3b3e-438c-b94d-a896c64ada16,"[0, 45, 5, 10]","[2, 3]","[0.6252416118545085, 0]",3.64
37e3fc7a-a26f-4e43-84cc-12a78803a780,414178d9-3b3e-438c-b94d-a896c64ada16,"[0, 45, 12, 28]","[2, 3]","[0, 0.5816950582056384]",3.64
57834792-a345-474f-916e-0a6f83e28b0b,25756300-4147-468a-8e12-a8b28962e34f,"[1, 11, 39, 41]","[0, 1]","[0.2381121694051126, 0]",0.9699999999999999
020d898b-fe1d-48a9-b682-dd40f76a5077,25756300-4147-468a-8e12-a8b28962e34f,"[1, 11, 43, 47]","[0, 1]","[0, 0.3078851200408209]",0.9699999999999999
244ed22e-7e44-4d03-be99-f1199dbb3243,be074215-5a41-4142-8c88-c35a12acc6dc,"[0, 42, 4, 10]","[2, 3]","[0.4498605662922148, 0]",2.1200000000000006
a91ebc7b-3683-4cd6-91b1-b02a43299d36,be074215-5a41-4142-8c88-c35a12acc6dc,"[0, 42, 12, 19]","[2, 3]","[0, 0.3709351780343245]",2.1200000000000006
601d5a7f-9be8-4b12-aa61-6547117a5cd1,f0431caa-71d4-4669-ad7c-a20f803f506e,"[1, 11, 39, 39]","[0, 1]","[0, 0]",1.05
7b0622b6-3d9d-4b3e-a0de-02a6b7c0d706,f0431caa-71d4-4669-ad7c-a20f803f506e,"[1, 11, 41, 47]","[0, 1]","[0, 0.8205873051074947]",1.05
ee66a18d-eb9c-4957-a3d6-c6927f32e38e,9d4ce6f7-5e8a-4721-b6b2-504e4b7b1274,"[0, 40, 7, 12]","[2, 3]","[1.870844760070054, 0]",1.5300000000000005
3065ebea-ea31-4c2b-9836-ae448621298b,9d4ce6f7-5e8a-4721-b6b2-504e4b7b1274,"[0, 40, 14, 19]","[2, 3]","[0, 1.2139611194180424]",1.5300000000000005
144f05ed-f36e-473e-bb2c-56ff7f120ec6,628a4947-9f9c-4d41-89e3-2cb31ef2a537,"[1, 13, 30, 39]","[0, 1]","[0.35988767238119346, 0]",2.500000000000001
2df4eeae-090a-46dd-82e5-f9b35d6f4bd3,628a4947-9f9c-4d41-89e3-2cb31ef2a537,"[1, 13, 41, 46]","[0, 1]","[0, 1.2268057426079666]",2.500000000000001
bf69e86d-70de-4978-b4d8-f86b0ed55df5,47e849d5-1cff-4fd5-9c88-8fd183ef5a5b,"[0, 40, 7, 18]","[2, 3]","[0.8486192077233474, 0]",1.7200000000000004
91bcb420-fb5a-4978-bbdc-8b559abb2415,87f37f41-0b87-4dd6-8674-500ec12546cd,"[1, 19, 31, 39]","[0, 1]","[0, 0]",1.6900000000000004
a3caf0b1-37ff-41f3-9b29-1918226953b0,ac954636-bc25-4141-a1d7-f7c4f6527ed3,"[0, 40, 7, 8]","[2, 3]","[0.6612499464838291, 0]",2.2600000000000007
b2a32b79-7689-4a6a-9d26-d5a4e48ee549,ac954636-bc25-4141-a1d7-f7c4f6527ed3,"[0, 40, 10, 19]","[2, 3]","[0, 3.1761007531363505]",2.2600000000000007
b3ab3dc2-420d-432f-9194-001cdf1f2f9c,131ec4bf-6686-434e-ba53-a65d73327744,"[1, 9, 38, 39]","[0, 1]","[0, 0]",1.27
